   0.000000000000000    0.000000000000000    0.000000000000000
   0.000000000000000    0.015384615384615    0.000000000000000
   0.000000000000000    0.030769230769231    0.000000000000000
   0.000000000000000    0.046153846153846    0.000000000000000
   0.000000000000000    0.061538461538462    0.000000000000000
   0.000000000000000    0.076923076923077    0.000000000000000
   0.000000000000000    0.092307692307692    0.000000000000000
   0.000000000000000    0.107692307692308    0.000000000000000
   0.000000000000000    0.123076923076923    0.000000000000000
   0.000000000000000    0.138461538461538    0.000000000000000
   0.000000000000000    0.153846153846154    0.000000000000000
   0.000000000000000    0.169230769230769    0.000000000000000
   0.000000000000000    0.184615384615385    0.000000000000000
   0.000000000000000    0.200000000000000    0.000000000000000
   0.000000000000000    0.215384615384615    0.000000000000000
   0.000000000000000    0.230769230769231    0.000000000000000
   0.000000000000000    0.246153846153846    0.000000000000000
   0.000000000000000    0.261538461538462    0.000000000000000
   0.000000000000000    0.276923076923077    0.000000000000000
   0.000000000000000    0.292307692307692    0.000000000000000
   0.000000000000000    0.307692307692308    0.000000000000000
   0.000000000000000    0.323076923076923    0.000000000000000
   0.000000000000000    0.338461538461538    0.000000000000000
   0.000000000000000    0.353846153846154    0.000000000000000
   0.000000000000000    0.369230769230769    0.000000000000000
   0.000000000000000    0.384615384615385    0.000000000000000
   0.000000000000000    0.400000000000000    0.000000000000000
   0.000000000000000    0.415384615384615    0.000000000000000
   0.000000000000000    0.430769230769231    0.000000000000000
   0.000000000000000    0.446153846153846    0.000000000000000
   0.000000000000000    0.461538461538462    0.000000000000000
   0.000000000000000    0.476923076923077    0.000000000000000
   0.000000000000000    0.492307692307692    0.000000000000000
   0.000000000000000    0.507692307692308    0.000000000000000
   0.000000000000000    0.523076923076923    0.000000000000000
   0.000000000000000    0.538461538461538    0.000000000000000
   0.000000000000000    0.553846153846154    0.000000000000000
   0.000000000000000    0.569230769230769    0.000000000000000
   0.000000000000000    0.584615384615385    0.000000000000000
   0.000000000000000    0.600000000000000    0.000000000000000
   0.000000000000000    0.615384615384615    0.000000000000000
   0.000000000000000    0.630769230769231    0.000000000000000
   0.000000000000000    0.646153846153846    0.000000000000000
   0.000000000000000    0.661538461538462    0.000000000000000
   0.000000000000000    0.676923076923077    0.000000000000000
   0.000000000000000    0.692307692307692    0.000000000000000
   0.000000000000000    0.707692307692308    0.000000000000000
   0.000000000000000    0.723076923076923    0.000000000000000
   0.000000000000000    0.738461538461538    0.000000000000000
   0.000000000000000    0.753846153846154    0.000000000000000
   0.000000000000000    0.769230769230769    0.000000000000000
   0.000000000000000    0.784615384615385    0.000000000000000
   0.000000000000000    0.800000000000000    0.000000000000000
   0.000000000000000    0.815384615384615    0.000000000000000
   0.000000000000000    0.830769230769231    0.000000000000000
   0.000000000000000    0.846153846153846    0.000000000000000
   0.000000000000000    0.861538461538462    0.000000000000000
   0.000000000000000    0.876923076923077    0.000000000000000
   0.000000000000000    0.892307692307692    0.000000000000000
   0.000000000000000    0.907692307692308    0.000000000000000
   0.000000000000000    0.923076923076923    0.000000000000000
   0.000000000000000    0.938461538461538    0.000000000000000
   0.000000000000000    0.953846153846154    0.000000000000000
   0.000000000000000    0.969230769230769    0.000000000000000
   0.000000000000000    0.984615384615385    0.000000000000000
   0.000000000000000    1.000000000000000    0.000000000000000
   0.500000000000000    0.000000000000000    1.000000000000000
   0.500000000000000    0.015384615384615    0.987812142618675
   0.500000000000000    0.030769230769231    0.976089003918500
   0.500000000000000    0.046153846153846    0.964822259777320
   0.500000000000000    0.061538461538462    0.954003910140124
   0.500000000000000    0.076923076923077    0.943626273338531
   0.500000000000000    0.092307692307692    0.933681980636349
   0.500000000000000    0.107692307692308    0.924163970997341
   0.500000000000000    0.123076923076923    0.915065486071467
   0.500000000000000    0.138461538461538    0.906380065396059
   0.500000000000000    0.153846153846154    0.898101541808505
   0.500000000000000    0.169230769230769    0.890224037067206
   0.500000000000000    0.184615384615385    0.882741957677671
   0.500000000000000    0.200000000000000    0.875649990920806
   0.500000000000000    0.215384615384615    0.868943101080572
   0.500000000000000    0.230769230769231    0.862616525868323
   0.500000000000000    0.246153846153846    0.856665773041307
